patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00188-000,3,0.07786458333333333,True,31.00819710314592,0.7707777027354928,41.58193741439514,0.9938345111999599
BraTS-GLI-00188-000,4,0.08140625,True,31.112497181807342,0.7738969030154773,40.92972348127812,0.9927383854656495
BraTS-GLI-00188-000,5,0.08460069444444444,True,31.409488057293558,0.7710989939389805,40.06956037256184,0.9920973771451963
BraTS-GLI-00188-000,6,0.08756944444444445,True,30.51386817936954,0.7485745654992423,41.23865503772123,0.9926805085827021
BraTS-GLI-00188-000,7,0.09050347222222223,True,30.634762721345226,0.7494227431109962,40.850286315045935,0.991688956115965
BraTS-GLI-00188-000,8,0.09293402777777778,True,30.814831396942523,0.7543047912315171,39.89009650242103,0.9905644682150224
BraTS-GLI-00188-000,9,0.09532986111111111,True,30.353882598857254,0.7331376957940973,39.90046349842247,0.9910598587092624
BraTS-GLI-00188-000,10,0.09765625,True,30.033938988625334,0.7343903728973716,40.499958562610125,0.9916298172247315
BraTS-GLI-00188-000,11,0.09994791666666666,True,30.131384119137607,0.7346914822876787,40.31867167458313,0.9902852993874608
BraTS-GLI-00188-000,12,0.10256944444444445,True,29.638709892492265,0.728397883395402,38.43628601603092,0.9885438459338421
BraTS-GLI-00188-000,13,0.10526041666666666,True,28.94582739725734,0.709289607310868,37.468873441841005,0.9880191202744416
BraTS-GLI-00188-000,14,0.1078298611111111,True,28.589884492864623,0.7033478597428197,36.52537498253196,0.9861677522505794
BraTS-GLI-00188-000,15,0.11026041666666667,True,28.26630969871139,0.6928194036733898,36.5434762398244,0.9865854749514149
BraTS-GLI-00188-000,16,0.11267361111111111,True,27.932578885043057,0.6909226913176796,34.765898600248406,0.9852535222317601
BraTS-GLI-00188-000,17,0.11508680555555556,True,28.116337484158834,0.6867304074971698,34.04403061899073,0.9831259541738193
BraTS-GLI-00188-000,18,0.11708333333333333,True,28.66152241567688,0.6942734044974319,34.622431884518654,0.9839369654558848
BraTS-GLI-00188-000,19,0.11986111111111111,True,28.503056705596883,0.6831383502849647,35.586557469282525,0.9855734664532874
BraTS-GLI-00188-000,20,0.12232638888888889,True,28.868690032897575,0.7027759236583339,38.50604049134566,0.9860301668333149
BraTS-GLI-00188-000,21,0.1255902777777778,True,28.51850490225481,0.6884897894359646,37.14727854516436,0.9832422390881705
BraTS-GLI-00188-000,22,0.12989583333333332,True,28.353173684703336,0.6976085848170462,36.60344506323082,0.9825862933507323
BraTS-GLI-00188-000,23,0.13626736111111112,True,28.253994880831943,0.6994449958236321,36.87982506016062,0.9807115216067364
BraTS-GLI-00188-000,24,0.14348958333333334,True,28.082611912866575,0.7031604728328223,37.36219510778746,0.981641818893711
BraTS-GLI-00188-000,25,0.15133680555555556,True,28.34320828154469,0.7138523732492604,36.887009827728185,0.9809587380028126
BraTS-GLI-00188-000,26,0.15875,True,28.77970245329613,0.7163718894584207,36.68744312885633,0.980224997119782
BraTS-GLI-00188-000,27,0.1677951388888889,True,28.162076296699343,0.7027365007083906,37.327343763920126,0.9771957972604504
BraTS-GLI-00188-000,28,0.17645833333333333,True,28.299353512696012,0.7089124194486813,37.62570872959243,0.9772189037143788
BraTS-GLI-00188-000,29,0.18475694444444443,True,28.158447934095506,0.6983289747188144,36.76142258279663,0.9748505252443455
BraTS-GLI-00188-000,30,0.19506944444444443,True,27.860535219906886,0.7013567182060498,36.316348245608204,0.9730754551766945
BraTS-GLI-00188-000,31,0.20692708333333334,True,28.212901870428393,0.7120482511823448,36.205709698877406,0.9730579172621573
BraTS-GLI-00188-000,32,0.21762152777777777,True,27.97756993274671,0.7054719145904172,35.560265872674925,0.9700311061065074
BraTS-GLI-00188-000,33,0.22805555555555557,True,28.38466174592922,0.7084750433311503,34.865729410237634,0.9705475796006179
BraTS-GLI-00188-000,34,0.23550347222222223,True,28.56286569630624,0.716503052073557,35.231169529826964,0.9723417830089279
BraTS-GLI-00188-000,35,0.24112847222222222,True,28.39882812578098,0.7103178238867075,35.55154011566209,0.9744619975487391
BraTS-GLI-00188-000,36,0.24564236111111112,True,28.685707823568613,0.7065202845669005,33.13082048274511,0.9718538757830812
BraTS-GLI-00188-000,37,0.24946180555555555,True,28.71190942377205,0.708668456055599,31.258718905184306,0.9722323206229061
BraTS-GLI-00188-000,38,0.2528472222222222,True,29.073930299319905,0.7112250250433999,30.888987618252507,0.971234741293406
BraTS-GLI-00188-000,39,0.25604166666666667,True,28.732603810207642,0.7043009487808101,30.42230634114808,0.9698835743221218
BraTS-GLI-00188-000,40,0.2589930555555556,True,28.47563988186203,0.6991705466440952,32.207408094596985,0.9698924497645508
BraTS-GLI-00188-000,41,0.26123263888888887,True,28.806205224532206,0.7067075342792601,33.610720772444445,0.971249514134555
BraTS-GLI-00188-000,42,0.2637673611111111,True,28.19456161939931,0.691026011714531,34.851795511562486,0.971077437459986
BraTS-GLI-00188-000,43,0.2657291666666667,True,28.800727929843823,0.7029798541983505,33.148550429684896,0.9692182291656422
BraTS-GLI-00188-000,44,0.26734375,True,28.34197510775383,0.6933509626411656,33.996993668994655,0.9713311239606766
BraTS-GLI-00188-000,45,0.2688888888888889,True,28.376447170902992,0.6953757042367122,34.160046665255834,0.9726209404129736
BraTS-GLI-00188-000,46,0.2703125,True,27.938452684338554,0.6882025867226449,33.7909014545008,0.970507987154367
BraTS-GLI-00188-000,47,0.2719270833333333,True,27.602661784981425,0.6824196801669459,34.47088888612787,0.9712769750474934
BraTS-GLI-00188-000,48,0.27541666666666664,True,27.777751468579975,0.6790476004408275,35.00743713149199,0.966908385359635
BraTS-GLI-00188-000,49,0.281875,True,27.560876894620037,0.6778153870020228,34.37114153394483,0.9636390139033466
BraTS-GLI-00188-000,50,0.2890277777777778,True,26.87800855531378,0.6742185312462934,34.6954641946806,0.966347524785368
BraTS-GLI-00188-000,51,0.29270833333333335,True,26.63817081121271,0.6709656228443717,34.39516320601482,0.9666747944681924
BraTS-GLI-00188-000,52,0.29578125,True,27.216908438068074,0.6717385991049377,34.25524964534616,0.9662370661412083
BraTS-GLI-00188-000,53,0.29876736111111113,True,27.603036189143282,0.6790461408140868,34.59532800051575,0.966980970120733
BraTS-GLI-00188-000,54,0.3007986111111111,True,27.63736529548442,0.677465151629092,35.198274515656095,0.9693731280392466
BraTS-GLI-00188-000,55,0.30270833333333336,True,27.474317804688965,0.6759306273965335,35.11823399459039,0.9677638553655248
BraTS-GLI-00188-000,56,0.3040625,True,28.13985285448306,0.6837139916012732,34.88519367298727,0.966040741592108
BraTS-GLI-00188-000,57,0.3053298611111111,True,28.051806154601287,0.6854797980332435,35.00502698414859,0.9669687364155718
BraTS-GLI-00188-000,58,0.3070659722222222,True,28.083357948406157,0.6901034686282358,35.090450210178545,0.9673011078782893
BraTS-GLI-00188-000,59,0.3086284722222222,True,28.02361393784949,0.6909297322422466,35.19466293062602,0.9668443702148793
BraTS-GLI-00188-000,60,0.3104166666666667,True,28.75561579354516,0.7066565443066778,34.8716527683659,0.964563860452452
BraTS-GLI-00188-000,61,0.31244791666666666,True,28.663752626942358,0.7082576754415136,34.993808547737345,0.9651916992882373
BraTS-GLI-00188-000,62,0.3143402777777778,True,28.20719062935811,0.7039210222107202,35.57301394196341,0.9667725208059549
BraTS-GLI-00188-000,63,0.3154166666666667,True,28.401334320342674,0.7065079856466843,35.79569843404022,0.9666009589300932
BraTS-GLI-00188-000,64,0.3168576388888889,True,28.191288885705053,0.7109341849699436,35.64439903728545,0.9661123872674668
BraTS-GLI-00188-000,65,0.31800347222222225,True,28.385062249851533,0.7167912819989976,35.32131278522454,0.9649143261997309
BraTS-GLI-00188-000,66,0.31914930555555554,True,28.537359338722275,0.7209729358366906,34.8978405647563,0.9626359389925471
BraTS-GLI-00188-000,67,0.32024305555555554,True,27.778388291093144,0.7033400448010987,34.77210644631624,0.9627319222936755
BraTS-GLI-00188-000,68,0.3212673611111111,True,28.044836975949732,0.717784673079012,34.93784981955012,0.9637585310007571
BraTS-GLI-00188-000,69,0.32223958333333336,True,27.342245504945836,0.6982771648740591,35.097118399075796,0.9651650230863782
BraTS-GLI-00188-000,70,0.3226041666666667,True,27.79230205190693,0.712213146560553,35.01021681937458,0.9656005397153803
BraTS-GLI-00188-000,71,0.32263888888888886,True,27.72055500055092,0.709211345832768,35.232012151545575,0.9665410334964311
BraTS-GLI-00188-000,72,0.32222222222222224,True,27.211548795582807,0.7024551671477293,35.08532198397712,0.9650890920456806
BraTS-GLI-00188-000,73,0.3224652777777778,True,27.445292085929825,0.7089482133808609,34.839455452398475,0.9649189153872716
BraTS-GLI-00188-000,74,0.321875,True,27.17311578416502,0.7050787868818019,34.73292771316852,0.9649616281681356
BraTS-GLI-00188-000,75,0.32145833333333335,True,26.91366832278501,0.7051348606109931,34.46882992749686,0.9625043163727949
BraTS-GLI-00188-000,76,0.3208506944444444,True,26.5416329724748,0.702349303887679,35.04353671593168,0.9656081491665867
BraTS-GLI-00188-000,77,0.31984375,True,26.853890862729028,0.7136032750611438,35.59121322038446,0.9683765579330424
BraTS-GLI-00188-000,78,0.31836805555555553,True,27.25409516048089,0.7205383482713859,34.97648574319476,0.9647667089885251
BraTS-GLI-00188-000,79,0.31703125,True,26.796526095449842,0.7090719137354072,35.47692588414323,0.9684471916912162
BraTS-GLI-00188-000,80,0.31588541666666664,True,26.709126472908867,0.717277299638722,35.403585851109504,0.9685477605318821
BraTS-GLI-00188-000,81,0.3138888888888889,True,27.1320873428105,0.730000841696151,36.01288222877338,0.9721936873530478
BraTS-GLI-00188-000,82,0.31223958333333335,True,26.33666400887495,0.7147275090147295,35.98882405463739,0.9718227004507851
BraTS-GLI-00188-000,83,0.3100347222222222,True,26.723993300399293,0.7178118266010766,35.160991920634636,0.9676609701338269
BraTS-GLI-00188-000,84,0.3077951388888889,True,27.046607368073253,0.7228030605836472,35.005482754949206,0.967052549517547
BraTS-GLI-00188-000,85,0.3054861111111111,True,26.58417607940156,0.7115629281559933,35.017563164972074,0.9671076436475572
BraTS-GLI-00188-000,86,0.3032465277777778,True,26.180992208577244,0.7076663125914598,35.31085956786045,0.9685756540175892
BraTS-GLI-00188-000,87,0.3012152777777778,True,26.319021597371204,0.721416418015187,35.2833950643899,0.9690931656562727
BraTS-GLI-00188-000,88,0.2992708333333333,True,26.433783613200564,0.717425115524446,35.64458559952891,0.9703274203845518
BraTS-GLI-00188-000,89,0.29614583333333333,True,26.45091017755545,0.7207384675795339,35.41452766363571,0.9686490426041946
BraTS-GLI-00188-000,90,0.2932986111111111,True,26.58949680015361,0.7217893358615075,35.71921442753191,0.9714116105157086
BraTS-GLI-00188-000,91,0.2900347222222222,True,26.864076704389305,0.722806092841927,34.85248749462552,0.9697254698303647
BraTS-GLI-00188-000,92,0.2865798611111111,True,26.724856976875646,0.7287649346395751,34.437026450314214,0.9685387527200702
BraTS-GLI-00188-000,93,0.2830729166666667,True,26.45219765147076,0.7195005838841758,34.81849698150959,0.9690991817309607
BraTS-GLI-00188-000,94,0.27923611111111113,True,26.350442026399836,0.7195572082298921,34.7643496962725,0.9693067944487868
BraTS-GLI-00188-000,95,0.27522569444444445,True,25.78036877791746,0.7055537294247557,34.35351275848979,0.9672304096582245
BraTS-GLI-00188-000,96,0.2710416666666667,True,26.468574559259316,0.7197175065027689,33.378866435090416,0.964075435209753
BraTS-GLI-00188-000,97,0.26694444444444443,True,26.156763849250055,0.712167472887743,33.9805847799771,0.9682903079947991
BraTS-GLI-00188-000,98,0.2621875,True,25.422229902623318,0.6986191711639888,33.64261689056784,0.969424159714197
BraTS-GLI-00188-000,99,0.2573958333333333,True,25.581502490682663,0.7052603301381479,32.77362184613415,0.9658722723793736
BraTS-GLI-00188-000,100,0.25213541666666667,True,25.278766272084155,0.6970550924363735,32.250769389652476,0.9673953727570768
BraTS-GLI-00188-000,101,0.24694444444444444,True,25.511210843052687,0.7065484932275203,32.94551225456354,0.9713778879475242
BraTS-GLI-00188-000,102,0.24199652777777778,True,25.25265233107266,0.6998163324899952,33.071805946539,0.9722712835764656
BraTS-GLI-00188-000,103,0.23692708333333334,True,24.925097822234417,0.7029738495466965,33.43772864679226,0.9758468577607653
BraTS-GLI-00188-000,104,0.23140625,True,24.846707654013628,0.7056709040112304,33.35517553713974,0.9756401481530187
BraTS-GLI-00188-000,105,0.2261284722222222,True,25.135238025464503,0.7071357737680415,32.384182610646775,0.9743283205844646
BraTS-GLI-00188-000,106,0.22003472222222223,True,24.66995433937775,0.6978767308192371,32.24976616300518,0.9759231690660013
BraTS-GLI-00188-000,107,0.21430555555555555,True,24.463451873271417,0.6979998312716922,33.01653251193342,0.9794653073686362
BraTS-GLI-00188-000,108,0.20835069444444446,True,24.60734546472839,0.7017169730824941,32.25731320953408,0.9789673766580228
BraTS-GLI-00188-000,109,0.20222222222222222,True,24.58594622516294,0.7011507532724152,32.102619868896255,0.9801643090809059
BraTS-GLI-00188-000,110,0.1960763888888889,True,24.267519901258613,0.6986281995390585,31.575972743990025,0.979724121231608
BraTS-GLI-00188-000,111,0.19046875,True,24.807176608524927,0.7096513265884037,32.18872008875877,0.9788731665177893
BraTS-GLI-00188-000,112,0.1845138888888889,True,24.914973088680444,0.7124020079893472,32.790676384582895,0.9811026058926176
BraTS-GLI-00188-000,113,0.17829861111111112,True,24.722427140719454,0.7095043298296083,32.141691359681914,0.981794906286058
BraTS-GLI-00188-000,114,0.17210069444444445,True,24.356283558198655,0.702439784320731,31.898956351222893,0.9810817482847843
BraTS-GLI-00188-000,115,0.16618055555555555,True,25.17840518804027,0.7215251480107561,32.43307035347336,0.9832423056027098
BraTS-GLI-00188-000,116,0.1593923611111111,True,25.023205267326336,0.7225934434057161,34.0821832987018,0.9876808794832393
BraTS-GLI-00188-000,117,0.15246527777777777,True,25.424136252000388,0.7321448735143304,33.993105804390694,0.9868514072714677
BraTS-GLI-00188-000,118,0.1450173611111111,True,25.250115944948718,0.7328926708993215,33.36524175574988,0.9873445284778678
BraTS-GLI-00188-000,119,0.13723958333333333,True,25.325607425136212,0.7376323492299457,34.0421405282645,0.9886023747760646
BraTS-GLI-00188-000,120,0.12984375,True,24.73917246420264,0.735244506261825,34.715548662343494,0.9899692961031612
BraTS-GLI-00188-000,121,0.12307291666666667,True,25.419551868674894,0.7426088256192271,33.84489716848566,0.9895408220427375
BraTS-GLI-00188-000,122,0.11670138888888888,True,24.998488479454267,0.7418161332643264,33.614634322174716,0.9897188917123528
BraTS-GLI-00188-000,123,0.11026041666666667,True,25.964480709552124,0.753726820287165,34.11697370095842,0.9911556584016659
BraTS-GLI-00188-000,124,0.10340277777777777,True,25.496506313376003,0.7493784027835892,33.97380022839174,0.9907606600192751
BraTS-GLI-00188-000,125,0.09536458333333334,True,25.69682838250531,0.7582712145044588,34.97471122596894,0.9921490873103794
BraTS-GLI-00188-000,126,0.0871875,True,25.979935398662594,0.7658155718010197,35.52134597389297,0.9933523630524833
BraTS-GLI-00188-000,127,0.07871527777777777,True,26.56744577798581,0.7738046582780366,36.138354608218634,0.9942143316120721
BraTS-GLI-00188-000,128,0.06986111111111111,True,26.65641934535769,0.7848688555562878,35.28044532668885,0.9946323080358875
BraTS-GLI-00188-000,129,0.06130208333333333,True,26.500154762126982,0.7834236438784998,34.613335090256555,0.9946376763309243
BraTS-GLI-00188-000,130,0.05274305555555556,True,26.6970147683583,0.7953405294288031,34.350456896711215,0.9949611976026479
BraTS-GLI-00188-000,131,0.04487847222222222,True,27.811039524528162,0.803515554865894,34.991324067136894,0.9955690287401104
BraTS-GLI-00188-000,132,0.03822916666666667,True,27.80582111690434,0.8103899494999711,35.15863264304877,0.9961658608857143
BraTS-GLI-00188-000,133,0.029461805555555557,True,28.31993457550784,0.8185056851745156,35.889083975014486,0.9979446957260534
BraTS-GLI-00188-000,134,0.022586805555555554,True,29.06446073690833,0.8256267716941714,35.13537001968752,0.9976341166268263
BraTS-GLI-00188-000,135,0.013958333333333333,True,29.72321202136023,0.8445982154787086,35.54058021156396,0.997479064632946
BraTS-GLI-00188-000,136,0.005017361111111111,True,31.649967799090675,0.8820230302360297,38.041893210783535,0.9968503322369304
BraTS-GLI-00188-000,137,0.0008333333333333334,False,36.00968181217964,0.9305926415382458,48.44402144866259,0.9988296474757723
BraTS-GLI-00188-000,138,0.0,False,100.0,1.0,65.97333547422447,0.0
BraTS-GLI-00188-000,139,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,140,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,141,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,142,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,143,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,144,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,145,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,146,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,147,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,148,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,149,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,150,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,151,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,152,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,153,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00188-000,154,0.0,False,100.0,1.0,61.80635286031698,0.0
BraTS-GLI-00008-001,0,0.0038368055555555555,True,36.35922445279826,0.9159682968514679,43.82683079207949,0.998838834666476
BraTS-GLI-00008-001,1,0.004322916666666667,True,36.08922138843938,0.9068952192941583,45.88665256770539,0.9992203697299877
BraTS-GLI-00008-001,2,0.009097222222222222,True,34.37345990488662,0.8876588933750353,41.76862657351669,0.9975603568230299
BraTS-GLI-00008-001,3,0.017083333333333332,True,34.62329810306331,0.8504776039525567,37.846235203177734,0.9969487368534746
BraTS-GLI-00008-001,4,0.026614583333333334,True,35.720963089429816,0.829538843689982,39.85103682508069,0.9974144244564791
BraTS-GLI-00008-001,5,0.03350694444444444,True,34.54749819970782,0.814116778407606,38.39655253104449,0.9973166280599096
BraTS-GLI-00008-001,6,0.03782986111111111,True,34.57743990667545,0.8053067403247246,38.60038563766888,0.9969026440475184
BraTS-GLI-00008-001,7,0.04081597222222222,True,34.147063502269376,0.8024342890003323,36.86245877640267,0.9958451996817373
BraTS-GLI-00008-001,8,0.04479166666666667,True,34.106014133654966,0.7919673217187041,34.32509377695785,0.9940269714770668
BraTS-GLI-00008-001,9,0.05017361111111111,True,34.20881037958231,0.8139149376752257,32.653788362437965,0.9935389398152576
BraTS-GLI-00008-001,10,0.054774305555555555,True,33.71227244286199,0.8007632607380364,32.742178396437055,0.9939642911799351
BraTS-GLI-00008-001,11,0.05918402777777778,True,33.73001338783179,0.7909226906602344,33.886304090687226,0.9938875226420546
BraTS-GLI-00008-001,12,0.06255208333333333,True,33.63742252103292,0.7865590689980547,40.5183458469385,0.994454726833703
BraTS-GLI-00008-001,13,0.06543402777777778,True,33.569871394524796,0.7621970493143327,40.11462107284092,0.9936064905507751
BraTS-GLI-00008-001,14,0.06875,True,33.33728556658399,0.7751735668414721,39.06480244873664,0.993258151024704
BraTS-GLI-00008-001,15,0.07159722222222223,True,32.33353633746731,0.747662719672691,37.06200243723095,0.993107644902442
BraTS-GLI-00008-001,16,0.07418402777777777,True,32.162652138857936,0.7562969258363919,34.29820742744185,0.9923567640915512
BraTS-GLI-00008-001,17,0.07661458333333333,True,32.79994779350759,0.7646863384279711,33.76140154193969,0.9920000701999027
BraTS-GLI-00008-001,18,0.07862847222222222,True,32.92368381895542,0.7498445076484943,32.200240814506,0.991155411089361
BraTS-GLI-00008-001,19,0.0804861111111111,True,32.10713558871018,0.7316364951838227,31.519017298213512,0.9906849003830239
BraTS-GLI-00008-001,20,0.08243055555555556,True,31.927010130145188,0.7166005432407695,32.62751260791931,0.9913164423470457
BraTS-GLI-00008-001,21,0.0846875,True,31.557884322011244,0.7129320706448578,31.82076607577023,0.991493211043387
BraTS-GLI-00008-001,22,0.08661458333333333,True,30.93732728324133,0.7115884026747537,34.101014352475524,0.9926575725535252
BraTS-GLI-00008-001,23,0.08888888888888889,True,31.685875866028216,0.7199231031193819,33.01603078193089,0.991387038536637
BraTS-GLI-00008-001,24,0.09243055555555556,True,30.271936161477374,0.7037088956406132,32.723976269542575,0.990879657895812
BraTS-GLI-00008-001,25,0.09487847222222222,True,30.191621146474358,0.6943089414400004,34.73214525413725,0.9910231458642439
BraTS-GLI-00008-001,26,0.09802083333333333,True,30.499266471482308,0.7037074375862783,35.324960394264295,0.9913088418203166
BraTS-GLI-00008-001,27,0.10027777777777777,True,29.576604179600537,0.6919750719216775,36.15724639650517,0.9902244839109456
BraTS-GLI-00008-001,28,0.10253472222222222,True,30.306043651234546,0.7145029381807354,36.033003190308655,0.9892925386683031
BraTS-GLI-00008-001,29,0.10727430555555556,True,30.169985633945196,0.7071360920851054,32.7079455658511,0.9886466683664091
BraTS-GLI-00008-001,30,0.1115625,True,30.22185474907877,0.7023056816639066,32.20902955210977,0.9876728036784278
BraTS-GLI-00008-001,31,0.11690972222222222,True,30.07257447915624,0.7052309004601158,31.438467542567672,0.9860756393274107
BraTS-GLI-00008-001,32,0.12600694444444444,True,29.721790886191553,0.7208365449110032,31.940913041186086,0.9848939762710306
BraTS-GLI-00008-001,33,0.13098958333333333,True,29.380173780991043,0.7000907959148759,31.59565407178233,0.9822417541329286
BraTS-GLI-00008-001,34,0.13883680555555555,True,29.27676118759709,0.6951509016658318,31.140439408076347,0.9807393058880851
BraTS-GLI-00008-001,35,0.14746527777777776,True,28.95098826547631,0.6854106585749801,31.562117122145953,0.9786126050859716
BraTS-GLI-00008-001,36,0.16006944444444443,True,29.128196319484047,0.6926483030311393,33.36835143075462,0.9791804206169707
BraTS-GLI-00008-001,37,0.1717013888888889,True,29.56457759238907,0.6993072912975222,35.924569829219905,0.9781477274549383
BraTS-GLI-00008-001,38,0.181875,True,29.383238552885377,0.6892200982636447,37.95171050707041,0.977677314837299
BraTS-GLI-00008-001,39,0.18902777777777777,True,30.270324650321655,0.7092861568917765,37.95041902170892,0.9763639185672063
BraTS-GLI-00008-001,40,0.19543402777777777,True,29.184858276383352,0.676356475886212,37.234042223321595,0.9769321638464588
BraTS-GLI-00008-001,41,0.20121527777777778,True,28.404151883999322,0.6635707562207388,36.97678028098048,0.9717549174121625
BraTS-GLI-00008-001,42,0.2049652777777778,True,28.52179157034151,0.6621839787484708,36.2514562139368,0.9712047761142748
BraTS-GLI-00008-001,43,0.2090625,True,28.53312846777138,0.663577463995515,36.35047406597413,0.9728105568507097
BraTS-GLI-00008-001,44,0.213125,True,28.44818093519938,0.6624101453398489,36.392898219581866,0.976140868839371
BraTS-GLI-00008-001,45,0.2165277777777778,True,29.037868196318936,0.6731617187496796,37.363852784266555,0.9754175731211637
BraTS-GLI-00008-001,46,0.21963541666666667,True,28.222547872212715,0.6595181844619893,36.701546193368465,0.9744536040862549
BraTS-GLI-00008-001,47,0.22178819444444445,True,27.9266317283366,0.6514746686497519,36.39116398687564,0.9715234866541728
BraTS-GLI-00008-001,48,0.22479166666666667,True,27.445241811741976,0.6492092761212853,35.522640019935075,0.9744398874084477
BraTS-GLI-00008-001,49,0.22796875,True,28.062417883783443,0.6528196724723679,36.35554717096874,0.9765619922567297
BraTS-GLI-00008-001,50,0.23239583333333333,True,28.007915209167855,0.6472084145946629,34.99773290549023,0.9734415402742745
BraTS-GLI-00008-001,51,0.24270833333333333,True,27.61430760365718,0.6593964612467067,31.81923867684867,0.9729201672014305
BraTS-GLI-00008-001,52,0.2495659722222222,True,27.855044884549972,0.6675000017143728,32.60074913898988,0.9734944935031635
BraTS-GLI-00008-001,53,0.2530381944444444,True,27.81758697797452,0.6684327855035753,35.65176371223344,0.9739326253142574
BraTS-GLI-00008-001,54,0.25555555555555554,True,28.08160331115616,0.6714401707646646,35.875469498265545,0.9734215776687282
BraTS-GLI-00008-001,55,0.25838541666666665,True,28.110703154519964,0.6737514234698911,35.93348160053624,0.9743520079265097
BraTS-GLI-00008-001,56,0.2615104166666667,True,27.74690433964072,0.667503784997932,35.60014317704753,0.972362139133742
BraTS-GLI-00008-001,57,0.26395833333333335,True,28.138929746710204,0.6738729187784867,35.51946423118615,0.9691924471559165
BraTS-GLI-00008-001,58,0.26720486111111114,True,27.94968153153652,0.6761465101906178,35.391648854533926,0.9702671790255082
BraTS-GLI-00008-001,59,0.26953125,True,27.80035532408317,0.6739508475460515,35.07702519449446,0.9696230115387332
BraTS-GLI-00008-001,60,0.2713888888888889,True,27.864756961077877,0.6758367763861121,34.76526281513767,0.9687788162190777
BraTS-GLI-00008-001,61,0.27480902777777777,True,27.58123311280349,0.6718462897800568,35.13577118859622,0.9692853697820485
BraTS-GLI-00008-001,62,0.27925347222222224,True,28.3355671153599,0.6979891434385801,35.38130170898205,0.9679307612755202
BraTS-GLI-00008-001,63,0.28241319444444446,True,27.572495019936497,0.6761090642265845,35.19986074858326,0.9667354052436932
BraTS-GLI-00008-001,64,0.289375,True,27.92578529254333,0.6947155917334221,35.648269864249684,0.9671942908100502
BraTS-GLI-00008-001,65,0.2906944444444444,True,27.921786413833182,0.6973975824482129,35.690933172227346,0.9697116604184371
BraTS-GLI-00008-001,66,0.2932986111111111,True,27.8028541299728,0.7015075794306409,35.38437265279257,0.9682709118874525
BraTS-GLI-00008-001,67,0.2953472222222222,True,27.68012976639769,0.6962667364695244,35.39420213306875,0.9687269570724899
BraTS-GLI-00008-001,68,0.2966493055555556,True,27.53575974583509,0.6979953058260807,35.32251569106109,0.9682458296648963
BraTS-GLI-00008-001,69,0.29779513888888887,True,26.983638331323437,0.6871595835010681,35.41084218256775,0.9671762032623888
BraTS-GLI-00008-001,70,0.29876736111111113,True,26.93434060697053,0.6894005361232532,35.12162689864177,0.9660209918979644
BraTS-GLI-00008-001,71,0.2996875,True,26.86845487033295,0.6941274909539406,34.45910255589267,0.9641228402495402
BraTS-GLI-00008-001,72,0.3006423611111111,True,26.34219981601358,0.681514417785921,34.85520413120253,0.9667451928260642
BraTS-GLI-00008-001,73,0.30145833333333333,True,26.198137953611923,0.6810822212462199,34.43915883776834,0.9642217124851289
BraTS-GLI-00008-001,74,0.3022222222222222,True,25.792334331736967,0.675060338642847,34.25684388407609,0.9603458006390512
BraTS-GLI-00008-001,75,0.30269097222222224,True,25.993405427570835,0.6867472890907275,34.78325203869331,0.963814714056607
BraTS-GLI-00008-001,76,0.3028472222222222,True,25.505832242473744,0.6732804637256026,34.59267342406331,0.9629135940854475
BraTS-GLI-00008-001,77,0.303125,True,25.273957044936367,0.6713793723293916,34.47769574547168,0.9640934096577308
BraTS-GLI-00008-001,78,0.3031597222222222,True,25.336141768012553,0.67247180956949,34.648389482927854,0.9669109867801754
BraTS-GLI-00008-001,79,0.30319444444444443,True,25.926553727407008,0.6840480941982227,34.984546328434526,0.9689791068914766
BraTS-GLI-00008-001,80,0.3029340277777778,True,25.4626940067359,0.6706648935291182,34.944642384681906,0.9675539984675371
BraTS-GLI-00008-001,81,0.30276041666666664,True,25.616874719791703,0.6722274335767666,35.29711071861865,0.9674832208732624
BraTS-GLI-00008-001,82,0.30267361111111113,True,26.686412545335823,0.6908088506185825,35.884205605948274,0.9707142348214902
BraTS-GLI-00008-001,83,0.301875,True,25.761949917147025,0.6693333761377936,35.82841801021664,0.9716008430177713
