patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00184-000,1,0.021875,True,32.53797047971674,0.375239927701789,48.563413583226506,0.9991865840188267
BraTS-GLI-00184-000,2,0.029704861111111112,True,33.021939518979465,0.39193891600476843,48.49960171938249,0.9990073983522892
BraTS-GLI-00184-000,3,0.03607638888888889,True,33.134944280991895,0.4039772259361568,47.40862007122574,0.9986951360015683
BraTS-GLI-00184-000,4,0.04164930555555556,True,33.30362337936246,0.404185822089631,47.557380508522115,0.9984580860792637
BraTS-GLI-00184-000,5,0.046753472222222224,True,32.80487741095715,0.3754801302972571,47.28475097819465,0.998162626114187
BraTS-GLI-00184-000,6,0.05232638888888889,True,32.42685050911636,0.36639265811517924,46.35830235846818,0.9978148060953463
BraTS-GLI-00184-000,7,0.057604166666666665,True,31.78847787053614,0.3442867671960109,46.140425331554475,0.9972503997145477
BraTS-GLI-00184-000,8,0.06295138888888889,True,32.894411850963316,0.3774997300571593,46.168796540111295,0.9971154110706334
BraTS-GLI-00184-000,9,0.066875,True,32.30155832726565,0.3465908427189839,44.11020900401894,0.9969500592757424
BraTS-GLI-00184-000,10,0.07013888888888889,True,30.68162911883619,0.30633331771569766,45.68520494855679,0.9968508049770586
BraTS-GLI-00184-000,11,0.07288194444444444,True,30.476950505609956,0.2896436377183523,45.37025242641532,0.996641138128066
BraTS-GLI-00184-000,12,0.07555555555555556,True,29.30825070187413,0.26341520152369896,41.51895508297574,0.9963751123034716
BraTS-GLI-00184-000,13,0.07744791666666667,True,30.850382402642424,0.27930018679552987,43.099634024607724,0.9960868330603668
BraTS-GLI-00184-000,14,0.07956597222222223,True,31.322162515183074,0.296829950822515,43.13475204531245,0.996149587395228
BraTS-GLI-00184-000,15,0.08159722222222222,True,31.635254179550767,0.3113481824868265,44.10841679115988,0.9964197988867699
BraTS-GLI-00184-000,16,0.08373263888888889,True,31.70074530130611,0.3216394118608291,41.758647670424985,0.9960787297982419
BraTS-GLI-00184-000,17,0.08527777777777777,True,31.74683932803267,0.327367012543893,41.215515697331064,0.9955952205501382
BraTS-GLI-00184-000,18,0.08671875,True,31.54878738934662,0.3222719041689016,44.07766736613172,0.9962975676789574
BraTS-GLI-00184-000,19,0.08824652777777778,True,31.634992121471388,0.326271860106008,44.43735052605602,0.9960457787600208
BraTS-GLI-00184-000,20,0.09065972222222222,True,31.06258789533076,0.3032680616099676,43.18141398163384,0.9951567225470084
BraTS-GLI-00184-000,21,0.09534722222222222,True,30.875436693171636,0.3008824973286534,40.9403436130335,0.9946838873591274
BraTS-GLI-00184-000,22,0.10227430555555556,True,30.840168586126417,0.30263736788294177,40.977378249732496,0.9942893414091477
BraTS-GLI-00184-000,23,0.10824652777777778,True,31.483496123533953,0.33067681137747335,43.72957584310234,0.9946261754448467
BraTS-GLI-00184-000,24,0.11385416666666667,True,31.430840172609305,0.3273659320844041,43.732529262373646,0.9942535770651116
BraTS-GLI-00184-000,25,0.11946180555555555,True,31.240700809425036,0.34690176626542263,42.15307057389589,0.994610073153615
BraTS-GLI-00184-000,26,0.12484375,True,30.3871131019461,0.32356860977684276,43.17697991395258,0.9941468811984807
BraTS-GLI-00184-000,27,0.13055555555555556,True,29.69750740890386,0.29974525706836824,43.088640352383194,0.9931976935260264
BraTS-GLI-00184-000,28,0.1359375,True,29.550453515452283,0.2990738743580506,41.61399512355714,0.9924401820154446
BraTS-GLI-00184-000,29,0.14189236111111111,True,29.7511779096142,0.3041185973627277,41.47252326037557,0.9917974733613583
BraTS-GLI-00184-000,30,0.14840277777777777,True,29.277320971821513,0.3106181434219029,42.329885047238236,0.9911573538275713
BraTS-GLI-00184-000,31,0.1571875,True,29.62410816687286,0.32197608378383397,41.96601594428982,0.9906770063437501
BraTS-GLI-00184-000,32,0.16836805555555556,True,29.196963601363002,0.32558164385865956,41.598434783192175,0.9899056399424374
BraTS-GLI-00184-000,33,0.1827777777777778,True,30.797483794868704,0.3572642252972966,40.65419639054095,0.988779689077895
BraTS-GLI-00184-000,34,0.19550347222222222,True,30.457289395500496,0.35810119336695917,41.11910110674409,0.9891480379210987
BraTS-GLI-00184-000,35,0.20203125,True,30.80555859666594,0.37422374553500976,40.980664016457396,0.9893780027249696
BraTS-GLI-00184-000,36,0.20666666666666667,True,29.82213772824155,0.37370459777746623,38.82624697175756,0.9897096409405312
BraTS-GLI-00184-000,37,0.2109548611111111,True,30.16395987951136,0.36048736700870837,40.33717374287127,0.9898247274323406
BraTS-GLI-00184-000,38,0.2146701388888889,True,29.8769271444227,0.3605312639340882,40.91474542723307,0.9902442552460077
BraTS-GLI-00184-000,39,0.21774305555555556,True,28.987665235073404,0.35769183206724653,40.49111669310761,0.9894893842094331
BraTS-GLI-00184-000,40,0.2209201388888889,True,29.88461342647957,0.3609393837397501,40.72339074618885,0.9891702500645139
BraTS-GLI-00184-000,41,0.22390625,True,30.20214643198146,0.3634077108104077,39.84596385493637,0.9886679613855411
BraTS-GLI-00184-000,42,0.22649305555555554,True,30.532546382157904,0.37626125880131006,40.95398475921371,0.9896111545670772
BraTS-GLI-00184-000,43,0.2287847222222222,True,30.281414214256735,0.3744855735498301,40.80146376138184,0.9895681484633484
BraTS-GLI-00184-000,44,0.23194444444444445,True,30.926360897092863,0.3879781211104108,40.61644518066285,0.9896931096642558
BraTS-GLI-00184-000,45,0.2390625,True,30.136104801719323,0.3741981673403209,40.305345328229976,0.9888618497237964
BraTS-GLI-00184-000,46,0.24678819444444444,True,30.20712463002546,0.3818429765814254,39.537919874956565,0.9872123063077615
BraTS-GLI-00184-000,47,0.2545659722222222,True,29.276976993371264,0.36899163212739905,39.244110065247,0.9875294472865743
BraTS-GLI-00184-000,48,0.25984375,True,29.512551194064148,0.37263250938843145,39.131264553880165,0.9874449947644677
BraTS-GLI-00184-000,49,0.26493055555555556,True,29.462740249533024,0.37551536658535634,38.900096890538684,0.9869759293031297
BraTS-GLI-00184-000,50,0.27046875,True,29.310033844476816,0.39015396600058316,39.49832970446076,0.9875970640927237
BraTS-GLI-00184-000,51,0.2759027777777778,True,29.75152977060271,0.3879522278527358,39.247446384645094,0.9867784843415912
BraTS-GLI-00184-000,52,0.28,True,29.793241884094307,0.394122804070221,39.00418494701868,0.9862945043228186
BraTS-GLI-00184-000,53,0.28348958333333335,True,28.406775038812828,0.37974037914731473,38.74309369518932,0.9864504444108433
BraTS-GLI-00184-000,54,0.28682291666666665,True,29.823447202917382,0.3948597907003926,37.77665852931427,0.985414671716318
BraTS-GLI-00184-000,55,0.28953125,True,29.525706123716073,0.39129636087546704,39.01538161780337,0.9862083891330865
BraTS-GLI-00184-000,56,0.29409722222222223,True,28.679963800745433,0.39110456327242027,38.9169989940414,0.9874433686220495
BraTS-GLI-00184-000,57,0.29769097222222224,True,28.936253235245296,0.3963438169872278,38.01530132314633,0.9867221134643278
BraTS-GLI-00184-000,58,0.3022916666666667,True,29.157216429705844,0.3922667470018625,38.68653050853243,0.986265761454051
BraTS-GLI-00184-000,59,0.3056423611111111,True,29.49599372041222,0.4020060645525404,38.731710266150095,0.9861557257809852
BraTS-GLI-00184-000,60,0.3090277777777778,True,29.43574351272147,0.4057249565246278,37.507873987604704,0.9854544692247098
BraTS-GLI-00184-000,61,0.3117013888888889,True,29.232350236854888,0.3992470516523541,38.95541329999935,0.986005901033069
BraTS-GLI-00184-000,62,0.3139409722222222,True,29.267117732161655,0.3992348874678649,38.49187044443147,0.9849393734684888
BraTS-GLI-00184-000,63,0.3161979166666667,True,29.394084142956167,0.40572005473094985,38.29560982678464,0.9847117291473735
BraTS-GLI-00184-000,64,0.31798611111111114,True,29.544845696202596,0.4104807167388321,38.86503067162958,0.9850641948168443
BraTS-GLI-00184-000,65,0.3193576388888889,True,29.689604082902058,0.41696098400667675,38.83611227490755,0.9849420963734904
BraTS-GLI-00184-000,66,0.32046875,True,29.49677898485451,0.41196500880436426,38.3789733636451,0.9847899157246668
BraTS-GLI-00184-000,67,0.3209201388888889,True,29.56490927555679,0.4143108843885764,38.81113915362933,0.9851978296354555
BraTS-GLI-00184-000,68,0.32133680555555555,True,29.409174790810333,0.4100126095477537,38.64426800931831,0.9853404256841022
BraTS-GLI-00184-000,69,0.32203125,True,29.25745857713722,0.4077795789780932,38.681430292183286,0.9849296473100019
BraTS-GLI-00184-000,70,0.3224826388888889,True,29.08224979501959,0.40262753893145364,38.7693207184057,0.9853394127034036
BraTS-GLI-00184-000,71,0.32319444444444445,True,29.15710372610485,0.40486197874477065,38.35627907636439,0.9852898969671561
BraTS-GLI-00184-000,72,0.32307291666666665,True,28.729863637233706,0.3959908656545247,37.737958913846676,0.9852046333985434
BraTS-GLI-00184-000,73,0.32317708333333334,True,28.94612381117765,0.4052994189328883,37.36806774634433,0.9848160079915578
BraTS-GLI-00184-000,74,0.3235590277777778,True,28.7290126596171,0.4016638657188227,35.76512051403594,0.983544089742627
BraTS-GLI-00184-000,75,0.32340277777777776,True,28.944819551785987,0.4055367515719068,38.16685185753336,0.9853302359029099
BraTS-GLI-00184-000,76,0.32289930555555557,True,29.082678714538336,0.40833889149928865,38.37832976062123,0.9857876887757937
BraTS-GLI-00184-000,77,0.32256944444444446,True,28.92708753795381,0.40177188407912345,38.703324964384656,0.9860096951229942
BraTS-GLI-00184-000,78,0.3219444444444444,True,28.920350016930282,0.4065772655757762,38.500703686111244,0.9859201342272388
BraTS-GLI-00184-000,79,0.32109375,True,29.142206602345713,0.41003822419895214,38.07991055660912,0.9856557777762822
BraTS-GLI-00184-000,80,0.3204166666666667,True,29.20638239499072,0.4056686759685945,38.84812764300222,0.9860822464570004
BraTS-GLI-00184-000,81,0.3194444444444444,True,29.27441786537013,0.4099167354918722,38.376907010248374,0.9856981712456939
BraTS-GLI-00184-000,82,0.31862847222222224,True,28.738573216728724,0.39132633229141156,38.32299274572337,0.9853140109582165
BraTS-GLI-00184-000,83,0.3174652777777778,True,29.065699419825588,0.40092848057370195,38.944098026796226,0.985491691883965
BraTS-GLI-00184-000,84,0.3163715277777778,True,29.23860767009717,0.40283160237130256,39.18355570094396,0.985724817447931
BraTS-GLI-00184-000,85,0.3152256944444444,True,29.08388305366127,0.40582815913401993,38.34031320722465,0.9852453198636874
BraTS-GLI-00184-000,86,0.3141145833333333,True,29.21056358025611,0.4056030423961448,38.52099004893329,0.9854535460831328
BraTS-GLI-00184-000,87,0.31258680555555557,True,29.09847460829649,0.39852580001743537,37.45828135664429,0.984717305201842
BraTS-GLI-00184-000,88,0.3109375,True,29.11553385090892,0.40148880830158706,37.63651955202684,0.9839739828280775
BraTS-GLI-00184-000,89,0.3090277777777778,True,29.34115636023154,0.40444687887338004,38.670650023807966,0.9843867423305537
BraTS-GLI-00184-000,90,0.3069618055555556,True,28.90298370344133,0.38241731138270163,39.273411278532954,0.9847869573684734
BraTS-GLI-00184-000,91,0.30463541666666666,True,28.867604291130313,0.39079368954314564,38.19525409797969,0.9839083789838606
BraTS-GLI-00184-000,92,0.3022916666666667,True,28.70552561215302,0.37664068824945757,38.99598119795281,0.9841340913181021
BraTS-GLI-00184-000,93,0.29901041666666667,True,28.542544147608734,0.3799536930558879,38.194202877068946,0.9840138361812621
BraTS-GLI-00184-000,94,0.29616319444444444,True,26.849965614848035,0.349420286372805,38.20062749674564,0.9845115431352489
BraTS-GLI-00184-000,95,0.29260416666666667,True,26.812155503903345,0.34699697807893926,38.24860168751703,0.9845077707853003
BraTS-GLI-00184-000,96,0.2890625,True,27.094969974535136,0.3422540096333982,38.335104424936205,0.9841826554488227
BraTS-GLI-00184-000,97,0.28552083333333333,True,27.142433219182642,0.3439964980371443,38.24480381510496,0.9839652707519015
BraTS-GLI-00184-000,98,0.28203125,True,27.359824922942593,0.34398397016887444,38.682739083805316,0.984740236119188
BraTS-GLI-00184-000,99,0.27802083333333333,True,26.710723826676286,0.3318740415456663,38.20120519210406,0.9856970797892475
BraTS-GLI-00184-000,100,0.27460069444444446,True,26.71581964680463,0.32857478410062124,37.875918662762544,0.986065957246491
BraTS-GLI-00184-000,101,0.2707465277777778,True,26.466195829584116,0.3191610523809445,36.96388923571034,0.9851782640368911
BraTS-GLI-00184-000,102,0.2668576388888889,True,26.233271172191742,0.3158124339493128,38.533631714093055,0.9863056203104005
BraTS-GLI-00184-000,103,0.2625868055555556,True,26.648791817423355,0.3229393602285048,38.26764224119169,0.9868172902353443
BraTS-GLI-00184-000,104,0.2578298611111111,True,27.10676626016996,0.32471552343083376,37.60311625429581,0.9866274872029905
BraTS-GLI-00184-000,105,0.2532638888888889,True,26.996035027404922,0.3179179314603965,38.02032572584129,0.9871142977495279
BraTS-GLI-00184-000,106,0.24833333333333332,True,26.94070428216319,0.3119027389040925,37.35925213452881,0.9869081794685483
BraTS-GLI-00184-000,107,0.24315972222222224,True,27.32171331732892,0.31629789263974056,38.28810408630825,0.9884325870530393
BraTS-GLI-00184-000,108,0.23758680555555556,True,26.764647442619886,0.2998440321186238,36.81521833123612,0.9874386791567369
BraTS-GLI-00184-000,109,0.2317013888888889,True,27.006816229453378,0.3012986872551821,37.41670300319961,0.9887338724697348
BraTS-GLI-00184-000,110,0.2262326388888889,True,26.732948371643342,0.2951200601284538,36.515668067819284,0.9886024146991809
BraTS-GLI-00184-000,111,0.22010416666666666,True,26.938374907100307,0.29379574237878564,36.84531535108214,0.9897159720992875
BraTS-GLI-00184-000,112,0.21399305555555556,True,26.78287856397572,0.28578508875683456,37.9838223294438,0.990748834129717
BraTS-GLI-00184-000,113,0.2073611111111111,True,26.985372342155785,0.28532230355399213,36.96147692927201,0.9911661750725236
BraTS-GLI-00184-000,114,0.20065972222222223,True,26.752266516903127,0.27517605404276174,37.455935739970094,0.992182034712027
BraTS-GLI-00184-000,115,0.19335069444444444,True,26.727695237291567,0.26835801102204954,36.843109692278745,0.9924125514679059
BraTS-GLI-00184-000,116,0.18623263888888889,True,26.759861576892554,0.26543510258403674,37.26876140677898,0.993555254128819
BraTS-GLI-00184-000,117,0.17921875,True,26.294564614301017,0.2480983520845514,36.60657613720987,0.9939163303214574
BraTS-GLI-00184-000,118,0.17284722222222224,True,26.05642532394612,0.23992541444948326,38.823762452314966,0.9945963697558459
BraTS-GLI-00184-000,119,0.16555555555555557,True,25.616878844542672,0.22871920878061625,39.175275167168394,0.9949488236240739
BraTS-GLI-00184-000,120,0.1582986111111111,True,26.459802460783827,0.23671832279759686,39.841251264326765,0.9951338865670079
BraTS-GLI-00184-000,121,0.15107638888888889,True,26.36076815662396,0.22468766023514125,39.27189029431163,0.9953386450987953
BraTS-GLI-00184-000,122,0.14375,True,26.573473156604315,0.22291032046165987,39.82347878000333,0.9960212803279276
BraTS-GLI-00184-000,123,0.13574652777777776,True,27.083200717821157,0.22384271918617343,40.56158437299012,0.996566360560142
BraTS-GLI-00184-000,124,0.1271701388888889,True,27.355958045668018,0.22155170638148367,39.39667134267691,0.9968367943488373
BraTS-GLI-00184-000,125,0.11814236111111111,True,27.3776635015666,0.2177673159682361,38.52117446158412,0.9971767747207994
BraTS-GLI-00184-000,126,0.10835069444444445,True,27.128933118801935,0.2038769754860626,36.794777058078296,0.9970021311282694
BraTS-GLI-00184-000,127,0.09805555555555556,True,27.470905358849826,0.20507621058350334,38.23262100732887,0.997679997248327
BraTS-GLI-00184-000,128,0.08850694444444444,True,27.555277171900716,0.2009116388260601,38.27615219152993,0.997917804658844
BraTS-GLI-00184-000,129,0.0784375,True,27.48244343554326,0.1931617663993992,41.340744156513445,0.9982255767935362
BraTS-GLI-00184-000,130,0.06715277777777778,True,28.004982753516877,0.19995208558350866,40.09806001213424,0.9982703237080863
BraTS-GLI-00184-000,131,0.05465277777777778,True,27.59730236905925,0.1830377928753082,40.248412328476384,0.9982632478744399
BraTS-GLI-00184-000,132,0.04090277777777778,True,27.943231237640763,0.18556549184451113,41.32802165272014,0.9977900132268016
BraTS-GLI-00184-000,133,0.027569444444444445,True,28.48483485466823,0.18908208012529676,44.484750254850375,0.9978849390053978
BraTS-GLI-00184-000,134,0.017135416666666667,True,30.04641083677612,0.2348077049515389,47.20065495975064,0.999046816788377
BraTS-GLI-00184-000,135,0.008628472222222221,True,31.291574353593226,0.2814383376328426,50.734716683355344,0.999533262863876
BraTS-GLI-00184-000,136,0.002361111111111111,True,36.25307596248164,0.5157388482076887,58.26923655459168,0.9998318422529937
BraTS-GLI-00184-000,137,0.0,False,100.0,1.0,82.60678162245048,0.0
BraTS-GLI-00184-000,138,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,139,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,140,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,141,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,142,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,143,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,144,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,145,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,146,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,147,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,148,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,149,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,150,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00184-000,151,0.0,False,100.0,1.0,10.538788369834108,0.0
